# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7290786657887814,1.1202122030049815,1.9291018098362598,-5.001004446911163,140.60010860910046,110.84060586084414,1.3310454132123508,0.7512891672017378,143.03157178855744,522.7599015045414
 0.7348004314039391,1.1310863660612909,1.9004908253323658,-5.000376881587008,141.43572121129603,110.30444310517714,1.3793701988205227,0.7249685406101161,146.04104019603994,525.9684876832457
 0.7405228804832803,1.1417981056954045,1.8718802885961043,-4.999701410983189,142.28871860056728,109.76828034951016,1.4292412141506436,0.6996719588682382,149.06159538416836,527.8430871552935
 0.7462476773754588,1.1523504072586854,1.843262173667319,-4.998974717842784,143.15937771788137,109.23211759384318,1.480658681607517,0.675375096517398,152.0855907575668,528.227538959499
 0.7519766145750619,1.1627462961857475,1.8146278384378758,-4.99819324802983,144.0479616620229,108.69595483817619,1.5336154680045995,0.6520539345505616,155.1045007445931,526.9581218721456
 0.7577116235680326,1.1729888385718101,1.7859679729564175,-4.997353189260293,144.95471744534518,108.15979208250921,1.5880962127436749,0.62968477097011,158.10886860572774,523.8645422905241
 0.7634547868265268,1.1830811416720677,1.7572725423277646,-4.996450446748474,145.87987360004752,107.62362932684222,1.6440764222379554,0.608244231517399,161.08825625564666,518.7711920799699
 0.7692083511136604,1.1930263543118016,1.7285307234636988,-4.995480615092757,146.82363763873994,107.08746657117524,1.7015215393725385,0.5877092806998876,164.03119728807482,511.49876590573575
 0.7749747422873174,1.2028276671952525,1.6997308348116866,-4.9944389453806695,147.78619337566317,106.55130381550826,1.760385998574085,0.5680572333624565,166.92515438781496,501.8662474652746
 0.7807551989206283,1.2124883131005804,1.6712599917551187,-4.925362278907161,148.76769811749963,106.01514105984127,1.8206122814639918,0.5492657663475056,169.797094606742,496.8362191971176
 0.7865495144634591,1.222011566947659,1.6435511281158197,-4.782077095125162,149.76827973681333,105.47897830417429,1.8821299885218628,0.5313129306150387,172.68331555599886,498.1124910996461
 0.7923573221601111,1.2314007457249119,1.6166476694235914,-4.632291580132238,150.78803364434788,104.9428155485073,1.9448549469292988,0.5141771634840349,175.58327699493492,499.32118802896645
 0.7981782157837836,1.2406592082609382,1.5905569032174018,-4.482261297489356,151.82701968091268,104.40665279284032,2.0086883761979997,0.497837301121231,178.49253117072004,499.7951111756688
 0.80401174819509,1.2497903548264633,1.5652859916964208,-4.3320084194614825,152.8852589537688,103.87049003717334,2.0735161362511336,0.4822725912362445,181.40625580566805,499.4786056730698
 0.8098574300070662,1.2587976265518874,1.540841943701198,-4.1815563661271575,153.96273064706105,103.33432728150635,2.1392080862139427,0.467462705682756,184.31925102129418,498.3157327616115
 0.8157147283802496,1.2676845046458765,1.5172315849020162,-4.030929840842278,155.05936884095607,102.79816452583937,2.2056175816049497,0.45338775331684444,187.22594001968088,496.25079912173277
 0.8215830659725459,1.276454509400599,1.4944615262481502,-3.8801548642595813,156.17505937826476,102.26200177017238,2.272581142451523,0.44002829264052606,190.12037391532286,493.22893410932187
 0.8274618200703299,1.2851111989697674,1.4725381305592748,-3.7292588402599867,157.3096368226765,101.7258390145054,2.339918323499388,0.42736534431872086,192.99624130212138,489.1967479780472
 0.8333503219269848,1.293658167906364,1.4514674775787118,-3.5782705845205856,158.46288155695063,101.18967625883842,2.407431817604329,0.4153804035850597,195.8468830184355,484.1030512867166
 0.8392478563360879,1.3020990454480423,1.4312553274211584,-3.427220386600033,159.6345170729619,100.65351350317142,2.4749078246521043,0.4040554521017643,198.6653124401891,477.8996146937619
 0.845153661465578,1.3104374935395051,1.411907082715185,-3.2761400489426276,160.8242075098156,100.11735074750445,2.542116711401467,0.39337296966538593,201.4442418550345,470.54200975394053
 0.851066928978805,1.3186772045828996,1.3934277495418022,-3.1250629422815237,162.03155549727092,99.58118799183745,2.608813989950723,0.383315945043245,204.1761149406273,461.9904442817871
 0.8569868044668609,1.3268218989092893,1.3758218974068852,-2.974024060208503,163.256100364861,99.04502523617047,2.674741630170226,0.3738678864232423,206.8531458238853,452.21067379867196
 0.8629123882142621,1.3348753219666243,1.359093618559877,-2.8230600663343806,164.4973167753809,98.5088624805035,2.739629721484568,0.3650128308062425,209.4673644709333,441.1748712849635
 0.8688427363175236,1.342841241222367,1.3432464868903033,-2.672209353251644,165.75461384165553,97.9726997248365,2.8031984845878024,0.3567353526687731,212.0106685783138,428.8625327039009
 0.8747768621723453,1.3507234427818646,1.3282835167867493,-2.5215120928714674,167.0273347810072,97.43653696916952,2.86516062963016,0.3490205713628983,214.47488147181335,415.26131291894865
 0.8807137383410978,1.3585257277269496,1.314207122282699,-2.3710102929447068,168.31475715824254,96.90037421350254,2.9252240411857295,0.3418541574663982,216.85181577668675,400.3678428369297
 0.8866522988072127,1.366251908182638,1.3010190768913772,-2.220747850690738,169.61609376012797,96.36421145783555,2.9830947636790004,0.3352223376124723,219.13334204656957,384.18843807368245
 0.8925914416176273,1.3739058031236213,1.288720474537474,-2.070770605538738,170.93049413677699,95.82804870216856,3.038480243651998,0.32911189799216334,221.311461705245,366.7397347064942
 0.8985300319082521,1.381491233935931,1.2773116920163363,-1.9211263890604895,172.25704683387025,95.29188594650158,3.091092778635161,0.32351018607779847,223.37838311349304,348.0491677479577
 0.9044669053012738,1.389012019753088,1.2667923533617684,-1.7718650808576164,173.59478232870498,94.7557231908346,3.1406531062578344,0.3184051107100856,225.3265997565529,328.155329259639
 0.9104008716560146,1.3964719725897488,1.2571612966259744,-1.6230386490310293,174.94267666873458,94.21956043516761,3.1868940614056203,0.31378514024370713,227.1489690791337,307.10813200430124
 0.916330719148537,1.4038748922995625,1.2484165434522323,-1.4747011933728935,176.29965579742304,93.68339767950063,3.229564218408115,0.30963929879459406,228.83879060963721,284.96880107530797
 0.922255218648695,1.4112245613872776,1.2405552718029809,-1.3269089902095288,177.6646005366254,93.14723492383365,3.2684314332520077,0.30595716031436676,230.38988173869666,261.80964805855695
 0.9281731283568566,1.4185247397082414,1.2335737922624728,-1.179720523765282,179.03635218026358,92.61107216816666,3.3032861945098846,0.30272884065026406,231.7966497100096,237.71365916124034
 0.9340831986567246,1.425779159091008,1.2274675282506577,-1.033196510699948,-179.58628136176688,92.07490941249968,3.3339446976170617,0.29994498730430363,-60679.926861452,-10306429.605841132
 0.9399841771359713,1.4329915179209258,1.2222310003812369,-0.8873999266117283,-178.20451894333308,91.5387466568327,3.3602515577539944,0.2975967670314552,234.1581863572886,10322709.235771688
 0.9458748137219573,1.440165475724018,1.2178578152587691,-0.742396014188298,-176.81959917253766,91.0025839011657,3.382082087936207,0.29567585114712985,235.1052811660818,160.77970436104388
 0.9517538658773241,1.4473046477914433,1.214340658792758,-0.5982522986805414,-175.4327731097611,90.46642114549871,3.399344079058931,0.2941743985730442,235.89279804408056,133.953034806789
 0.9576201037976374,1.4544125998849344,1.2116712942852403,-0.4550385688030889,-174.04529677822376,89.93025838983174,3.411979031765938,0.29308503677480985,236.51893264213118,106.73528870734815
 0.9634723155536311,1.461492843063168,1.2098405651473725,-0.31282687882796895,-172.65842359765094,89.39409563416476,3.4199628114164944,0.2924008403430024,236.98274061126088,79.25344954489778
 0.9693093121207249,1.4685488286678017,1.2088384023406828,-0.1716915189464644,-171.27339685240835,88.85793287849776,3.4233057069704644,0.29211530771669636,237.28414593401047,51.637056709739106
 0.9751299322405538,1.475583943506045,1.208653836431796,-0.031708976893728466,-169.89144230645792,88.32177012283078,3.4220519029157153,0.2922223357126649,237.423937226652,24.016563486989376
 0.980933047063093,1.4826015052641845,1.2092750139775714,0.10704209114780022,-168.51376107145225,87.7856073671638,3.416278382642512,0.292716192298853,237.40375249077726,-3.478258916457152
 0.9867175645213375,1.4896047581833898,1.2106892182032774,0.2444809330967285,-167.1415228288499,87.24944461149681,3.40609330377779,0.293591487611591,237.22605256321486,-30.719922421379742
 0.9924824333966074,1.4965968690256575,1.2128828935316274,0.3805247570782503,-165.775859496839,86.71328185582983,3.3916338993694564,0.2948431433551574,236.89408407350328,-57.584742497038896
 0.9982266470384016,1.5035809233538016,1.2158416736677276,0.515088804248582,-164.41785942112608,86.17711910016286,3.373063970222053,0.2964663608007911,236.41183291517015,-83.9542517750975
 1.0039492467089814,1.5105599221452766,1.2195504129625474,0.6480864481726099,-163.0685621554628,85.64095634449586,3.3505710428802273,0.298456587609131,235.78396940818575,-109.71648256512567
 1.0096493245303706,1.5175367787551775,1.2239932205347637,0.7794292834994179,-161.72895388352848,85.10479358882887,3.3243632758544432,0.3008094835071764,235.01578643497703,-134.76710270974766
 1.0153260260182653,1.5245143162394168,1.2291534968182933,0.9090272395921705,-160.3999635178788,84.56863083316189,3.2946661944989866,0.303520885262875,234.11313215670762,-159.01034785681506
 1.0209785521945316,1.531495265044624,1.2350139720747682,1.036788698313618,-159.0824594975899,84.03246807749491,3.261719340030486,0.30658677088711545,233.08233862247445,-182.35979844927576
 1.026606161276759,1.5384822610670608,1.2415567464524884,1.1626206230960576,-157.77724729025334,83.49630532182792,3.2257729082101747,0.3100032235545222,231.93014800167467,-204.73892268717347
 1.0322081699496142,1.5454778440787793,1.2487633311986759,1.2864287021024006,-156.48506759136828,82.96014256616094,3.1870844530171905,0.3137663951933583,230.6636376959506,-226.08146107680508
 1.037783954228821,1.552484456515513,1.2566146905759359,1.4081174923748891,-155.20659520046266,82.42397981049396,3.1459157173456354,0.31787247016386994,229.29014590347907,-246.3315873954378
 1.043332949933438,1.5595044426172766,1.2650912841620419,1.5275905834731416,-153.94243854312634,81.88781705482697,3.1025296471594452,0.32231762907263783,227.8171987562445,-265.4439155555661
 1.0488546527868454,1.5665400479097034,1.2741731091315753,1.6447507608869623,-152.69313979820885,81.35165429915999,3.0571876323741285,0.32709801302690317,226.25244024976476,-283.38332359086394
 1.0543486181701307,1.5735934190114222,1.2838397422702927,1.7595001905412357,-151.459175582412,80.81549154349301,3.010147008565385,0.33220968848182364,224.60356585991667,-300.1246412772443
 1.059814460554859,1.5806666037506447,1.2940703813533287,1.8717405960370843,-150.24095813879086,80.27932878782602,2.961658843087433,0.33764861281508457,222.87826063644127,-315.65220912625597
 1.0652518526437842,1.5877615515723118,1.304843885751391,1.9813734639452585,-149.0388369717844,79.74316603215904,2.9119660173561206,0.3434106009615923,221.08414242461802,-329.95932286682904
 1.0706605242498446,1.5948801142158326,1.3161388159607463,2.088300239322961,-147.85310086994204,79.20700327649206,2.861301611773185,0.3494912930134224,219.228710523625,-343.04761614923285
 1.076040260944072,1.6020240466424815,1.3279334719698275,2.192422543976375,-146.68398025613,78.67084052082507,2.8098875864407815,0.35588612328320096,217.31930023016164,-354.926347141148
 1.0813909025032666,1.609195008190966,1.3402059302892044,2.2936423947681144,-145.53164980715312,78.13467776515807,2.757933750474614,0.3625902905854463,215.3630431469885,-365.6116862867567
 1.0867123411876944,1.6163945639394508,1.352934079566283,2.3918624326772946,-144.3962312854754,77.5985150094911,2.7056370005488195,0.369598730279471,213.36683348439274,-375.12593510422397
 1.0920045198779909,1.62362418625241,1.3660956547470937,2.48698616411865,-143.27779653009605,77.06235225382412,2.653180811716634,0.3769060878112526,211.33729997251845,-383.4967847165768
 1.097267430099347,1.6308852564910408,1.3796682696897336,2.578918197685386,-142.17637055613244,76.52618949815712,2.600734954976099,0.38450669418913935,209.28078337612254,-390.7565415140206
 1.102501109959031,1.63817906686656,1.3936294483170044,2.6675645055817405,-141.0919347180283,75.99002674249014,2.548455418520625,0.3923945432722142,207.20331911352855,-396.94140992404095
 1.107705642021857,1.6455068224164726,1.4079566542114497,2.7528326699683596,-140.0244298951242,75.45386398682317,2.4964845062753556,0.40056327106630263,205.11062474355623,-402.0907825546234
 1.1128811511456032,1.6528696430848566,1.422627318847147,2.834632165632861,-138.97375966346902,74.91770123115617,2.4449510877656895,0.4090061371795567,203.00809186761612,-406.2465789681052
 1.118027802296896,1.660268565888745,1.4376188683450863,2.912874616375292,-137.93979342270615,74.3815384754892,2.3939709760402503,0.4177160082592358,200.9007819586099,-409.4526415447568
 1.1231457983656008,1.6677045471538134,1.4529087489021988,2.987474072245928,-136.92236945090684,73.84537571982221,2.3436474078503573,0.42668534381510104,198.79342581377924,-411.7541546615474
 1.1282353779935486,1.675178464803812,1.4684744510053296,3.05834729800804,-135.9212978655716,73.30921296415522,2.294071605963061,0.43590618418390464,196.69042603011476,-413.19714738650293
 1.1332968134315453,1.6826911206893413,1.4842935324495246,3.1254140525905725,-134.93636347253218,72.77305020848823,2.245323402151513,0.445370140907889,194.59586220253027,-413.82802433087534
 1.138330408436648,1.6902432429428813,1.5003436402579722,3.188597372688412,-133.9673284888902,72.23688745282125,2.1974719040429442,0.45506838934331034,192.5134983366113,-413.6931683633837
 1.1433364962195656,1.697835488348107,1.5166025316481362,3.2478238686993097,-133.01393512924903,71.70072469715427,2.1505761883887122,0.4649916638150985,190.4467921825938,-412.83857647676837
 1.1483154374506883,1.7054684447128083,1.5330480940382718,3.303024001837265,-132.07590804824156,71.16456194148728,2.1046860090007713,0.4751302549280326,188.39890600515469,-411.3095701226656
 1.1532676183312014,1.713142633235807,1.5496583642969899,3.354132383184911,-131.15295663435361,70.6283991858203,2.0598425049259057,0.4854740095947146,186.37271863792085,-409.15051693828707
 1.1581934487345276,1.7208585108594099,1.5664115472576292,3.4010880580311342,-130.2447771535818,70.09223643015332,2.0160789020110803,0.4960123331495009,184.37083829735133,-406.40464178745503
 1.163093360422132,1.7286164725999387,1.5832860335328889,3.4438347772568427,-129.3510547422902,69.55607367448633,1.9734211971570559,0.506734194119642,182.39561613987047,-403.11382804667204
 1.1679678053361824,1.736416853849909,1.6002604168294383,3.4823212890603665,-128.4714652515596,69.01991091881935,1.9318888207777503,0.5176281312075788,180.44916010749006,-399.31850019883296
 1.172817253970765,1.7442599326462898,1.6173135107463008,3.516501607059487,-127.6056769458673,68.48374816315237,1.8914952711509303,0.5286822627854224,178.53334903232906,-395.0575043725259
 1.177642193822485,1.7521459319001385,1.6344243651115313,3.546335268641954,-126.7533520607929,67.94758540748538,1.852248718345368,0.5398842985262313,176.6498466857726,-390.3680469477922
 1.182443127920345,1.7600750215837104,1.6515722819662455,3.5717875949095568,-125.91414822470102,67.41142265181838,1.8141525736385362,0.5512215535402077,174.80011576621564,-385.2856302238158
 1.1872205734342323,1.7680473208717966,1.6687368312023274,3.5928299310137506,-125.08771975075798,66.8752598961514,1.7772060245540733,0.5626809644936436,172.98543155347616,-379.84404164619843
 1.1919750603606865,1.7760629002347472,1.68589786594039,3.609439883529348,-124.27371880534837,66.33909714048443,1.741404532897622,0.5742491081816832,171.2068952972612,-374.0753279431832
 1.196707130284225,1.78412178348117,1.70303553764832,3.6216015369263523,-123.47179646020726,65.80293438481743,1.7067402976266968,0.5859122219066061,169.46544706622618,-368.00982639175805
 1.2014173352122335,1.792223949748841,1.7201303109961639,3.6293056478694425,-122.6816036346917,65.26677162915045,1.673202681236795,0.5976562261188954,167.76187821824755,-361.6761635674557
 1.206106236480846,1.8003693354428412,1.7371629785692992,3.632549844278504,-121.90279193573706,64.73060887348348,1.640778601810327,0.6094667488329418,166.09684323447152,-355.10131017724046
 1.210774403729364,1.8085578361203023,1.7541146753173116,3.6313387772029446,-121.13501440220082,64.19444611781648,1.6094528912432835,0.6213291519377816,164.47087104259117,-348.3106121351006
 1.2154224139402365,1.8167893083215623,1.7709668928878417,3.6256842833756244,-120.37792616061122,63.658283362149504,1.579208621200827,0.6332285592764825,162.88437573106182,-341.32784558395537
 1.2200508505418552,1.8250635713477996,1.7877014937060116,3.6156054967496547,-119.63118499904087,63.12212060648252,1.5500273988768825,0.6451498862049659,161.3376666559946,-334.1752751947134
 1.2246603025710765,1.8333804089855419,1.8043007249057688,3.601128961648295,-118.89445186553473,62.58595785081553,1.521889633436,0.6570778708455228,159.83095796109302,-326.8737119618376
 1.229251363892455,1.8417395711786213,1.820747232051704,3.5822887116213185,-118.16739129735083,62.049795095148546,1.4947747759980345,0.6689971064920585,158.3643774911713,-319.4425792338103
 1.233824632471208,1.850140775648422,1.8370240726362927,3.559126323830818,-117.44967178686629,61.51363233948156,1.4686615339709381,0.680892075450645,156.93797513204794,-311.8999758182241
 1.238380709697027,1.8585837094633872,1.853114729293852,3.5316909393842004,-116.740966089871,60.97746958381458,1.4435280626819138,0.6927471836897384,155.55173054994222,-304.26274915842316
 1.2429201997555321,1.8670680305589074,1.8690031228560355,3.5000392901874893,-116.04095148125454,60.441306828147596,1.4193521345355675,0.7045467968575778,154.20556044723708,-296.546547157418
 1.2474437090449035,1.8755933692088533,1.8846736249613607,3.4642356415947138,-115.34930996350849,59.90514407248061,1.3961112897889079,0.7162752764152491,152.89932517021109,-288.76591015192093
 1.251951845634576,1.8841593294500887,1.9001110704717559,3.4243517700329753,-114.66572843196201,59.368981316813624,1.3737829674276214,0.7279170172508967,151.6328349749776,-280.9342995806399
 1.256445218763373,1.8927654904613862,1.915300769513777,3.3804668801425763,-113.98989880189323,58.83281856114664,1.3523446213255708,0.7394564848564992,150.40585562270184,-273.06420301762006
 1.2609244383746996,1.9014114078982278,1.930228519043526,3.3326674789513215,-113.32151810066198,58.29665580547966,1.3317738198599505,0.7508782535649786,149.21811369577105,-265.16715633396154
 1.265390114686162,1.9100966151850174,1.9448806140509336,3.2810472558880184,-112.66028852925314,57.76049304981267,1.3120483331904436,0.7621670442340711,148.06930133104953,-257.25383673080376
 1.269842857791244,1.918820624766256,1.9592438583042662,3.225706921411976,-112.00591749603547,57.22433029414569,1.2931462069852593,0.7733077625702683,146.95908067789213,-249.33409068451496
 1.2742832772907045,1.9275829293182614,1.9733055746354424,3.166754026930274,-111.35811762641575,56.6881675384787,1.2750458261957047,0.7842855366098125,145.88708785249221,-241.4170160117047
 1.27871198195202,1.9363830029230114,1.9870536144841473,3.1043027025019083,-110.71660675075567,56.152004782811716,1.257725968312264,0.7950857541264692,144.85293663034457,-233.51099276970638
 1.2831295793943591,1.9452203022056986,2.0004763670833867,3.0384734631076475,-110.08110787343742,55.61584202714474,1.241165847695487,0.8056940995087261,143.8562217615247,-225.62374273110234
 1.287536675797158,1.9540942674375676,2.013562768046834,2.9693929443286553,-109.45134912543723,55.07967927147775,1.2253451519681713,0.8160965899230778,142.89652198218783,-217.76237495675414
 1.2919338756309853,1.9630043236056007,2.0263023070929953,2.897193561265339,-108.82706370259339,54.543516515810765,1.2102440718574345,0.8262796102485672,141.97340271899154,-209.93343447683108
 1.2963217814086458,1.9719498814505987,2.038685035248708,2.822013229808828,-108.20798979137031,54.00735376014378,1.1958433238275423,0.8362299475815063,141.08641857691893,-202.1429326464495
 1.3007009934548481,1.9809303384751766,2.0507015713856394,2.743995040695102,-107.59387048420501,53.47119100447679,1.1821241679664707,0.8459348240212644,140.2351155153271,-194.39640113570098
 1.3050721096932596,1.989945079923165,2.062343107870433,2.6632868699516017,-106.98445368580249,52.935028248809814,1.1690684205099913,0.855381928427904,139.4190328427404,-186.69891809677975
 1.3094357254493272,1.9989934797318851,2.0736014155550526,2.5800410288108333,-106.37949201202517,52.39886549314283,1.1566584622357017,0.8645594465864219,138.63770496660243,-179.05515054838037
 1.313792433267527,2.008074901458735,2.0844688479940627,2.494413876829688,-105.77874268257186,51.86270273747584,1.1448772428484615,0.8734560899402577,137.89066297806608,-171.46938002489728
 1.3181428227420118,2.017188699183475,2.094938344760415,2.406565395525219,-105.18196740880794,51.32653998180886,1.133708282473539,0.8820611223005159,137.17743601212177,-163.945543296165
 1.3224874803592472,2.026334218387588,2.1050034340639576,2.316658800365326,-104.58893227759211,50.79037722614187,1.1231356695530639,0.8903643852731843,136.49755250292355,-156.48724688939325
 1.326826989351744,2.0355107968120363,2.1146582344489553,2.2248600940086734,-103.99940763238162,50.254214470474885,1.1131440571148095,0.8983563210964169,135.85054120865328,-149.09781161624818
 1.3311619295619463,2.0447177652947164,2.1238974556122376,2.1313376229590317,-103.41316795211111,49.7180517148079,1.1037186560513643,0.9060279941063735,135.23593217981747,-141.7802781660785
 1.3354928773148877,2.053954448588849,2.132716398589483,2.036261686891956,-102.82999172903016,49.18188895914092,1.0948452268632431,0.913371109873697,134.6532575196465,-134.53744847769536
 1.3398204052993985,2.0632201661635543,2.1411109547690317,1.9398040196608235,-102.24966134592624,48.64572620347394,1.0865100701160446,0.920378031924909,134.1020520678445,-127.37189771501971
 1.3441450824564818,2.0725142329877584,2.1490776043204853,1.842137404038417,-101.67196295334304,48.10956344780695,1.078700014631299,0.9270417970113788,133.5818539973591,-120.28598935608038
 1.3484674738742581,2.081835960298613,2.1566134137037776,1.743435208644067,-101.09668634772694,47.57340069213997,1.0714024055257145,0.9333561272987073,133.0922052200553,-113.2819150274286
 1.3527881406888909,2.091184656355514,2.1637160322661497,1.6438709271258423,-100.52362485046729,47.03723793647299,1.0646050903786222,0.9393154410377227,132.63265182098257,-106.36168415401617
 1.3571076399905675,2.1005596271808127,2.1703836881417375,1.5436177690779436,-99.95257518878975,46.501075180806,1.0582964051528376,0.944914860459704,132.20274429859668,-99.52716561825125
 1.3614265247341342,2.1099601772882437,2.176615183221522,1.442848200352345,-99.38333737860576,45.96491242513902,1.0524651590420342,0.950150217713821,131.80203779040826,-92.78008837474059
 1.3657453436534868,2.1193856104001023,2.182409887486442,1.3417335556612449,-98.81571460978648,45.42874966947204,1.047100618766689,0.9550180585107804,131.43009221242488,-86.12205904644362
 1.3700646411793909,2.128835230154119,2.1877677324482607,1.2404435975262689,-98.24951313425537,44.89258691380505,1.0421924925572486,0.9595156433590114,131.08647231070483,-79.55458026664037
 1.3743849573600944,2.138308340800999,2.1926892039039125,1.1391461295433283,-97.68454215708336,44.35642415813807,1.0377309134096395,0.9636409468754591,130.7707476817171,-73.07905620378065
 1.3787068277841512,2.1478042478935193,2.197175334008938,1.038006618628416,-97.12061373101942,43.820261402471075,1.033706422218901,0.9673926547282655,130.48249270152283,-66.6968122389189
 1.3830307835050866,2.157322258968081,2.2012276926144594,0.9371878129790003,-96.55754265454196,43.2840986468041,1.030109950474557,0.9707701586023068,130.22128643714416,-60.409097880901015
 1.387357350967285,2.166861684219548,2.204848378030373,0.8368494071912179,-95.99514637380436,42.74793589113712,1.0269328026859312,0.9737735491402273,129.98671248081035,-54.217103600789294
 1.3916870519328008,2.1764218371702193,2.20804000710755,0.7371476927845759,-95.43324488866149,42.211773135470125,1.0241666387140314,0.9764036067954961,129.77835874074177,-48.121970022420726
 1.3960204034085668,2.1860020353336975,2.2108057047887653,0.6382352543250104,-94.87166066291553,41.675610379803146,1.0218034556840039,0.9786617910100838,129.5958172067507,-42.12479301804273
 1.4003579175735226,2.1956016008744506,2.2131490931628908,0.5402606850390337,-94.3102185390675,41.13944762413615,1.0198355698501336,0.9805502274714261,129.43868365528328,-36.226637076353896
 1.4047001017054477,2.205219861263776,2.2150742799249006,0.4433682919743617,-93.74874565771654,40.603284868469174,1.0182555983290371,0.9820716936307597,129.30655732050775,-30.428542586231952
 1.4090474581069588,2.2148561499328965,2.21658584646319,0.347697864790666,-93.18707138175522,40.067122112802195,1.0170564404622393,0.9832296028188097,129.1990405401547,-24.73153117045621
 1.4134004840304,2.22450980692386,2.2176888354783753,0.2533844352374746,-92.62502722564365,39.5309593571352,1.0162312593048004,0.9840279865865333,129.11573833845625,-19.136619713163142
 1.4177596716010323,2.234180179538906,2.2183887383499195,0.16055809946316887,-92.06244678971974,38.994796601468224,1.015773462419725,0.9844714761673826,129.05625803165486,-13.644814736147312
 1.422125507738406,2.2438666229889246,2.2186914820503687,0.0693438074456371,-91.49916570004709,38.45863384580123,1.0156766832263742,0.9845652819590422,129.02020871802318,-8.25713849474808
 1.4264984740756472,2.2535685010416215,2.2186034157348975,-0.02013880480195104,-90.9350215535668,37.92247109013425,1.0159347614767276,0.9843151725081586,129.00720082748074,-2.9746148356241253
 1.4308790468758676,2.2632851866699504,2.2181312973134295,-0.107775499460764,-90.36985386903417,37.38630833446727,1.016541723772068,0.983727452218403,129.0168455833433,2.2017111237293636
 1.4352676969458822,2.273016062701383,2.217282279559891,-0.1934576099696828,-89.80350404382557,36.85014557880028,1.017491764066875,0.9828089379348279,129.0487544400483,7.270768048471393
 1.439664889546586,2.2827605224685343,2.2160638962213617,-0.2770820951382737,-89.2358153166108,36.3139828231333,1.018779223403549,0.9815669352376354,129.10253854332288,12.23146406322616
 1.4440710842996782,2.292517970461632,2.214484047998571,-0.3585516100217644,-88.66663273639529,35.77782006746631,1.0203985699028753,0.9800092135518998,129.17780808849898,17.08266415670149
 1.4484867350907866,2.3022878229833217,2.212550988262644,-0.4377745948161425,-88.09580313776955,35.24165731179933,1.0223443782649664,0.9781439808933196,129.27417172010044,21.82320028466188
 1.452912289968072,2.3120695088062386,2.2102733090312623,-0.5146652328439327,-87.5231751227538,34.70549455613235,1.0246113085888795,0.9759798585253029,129.39123587752368,26.45185986148079
 1.4573481910364752,2.321862469833753,2.2076599266988812,-0.5891435115620858,-86.94859904942142,34.16933180046536,1.0271940856597188,0.9735258545202261,129.5286041037025,30.967378230602684
 1.461794874347285,2.331666161764307,2.2047200678135095,-0.6611352056992551,-86.37192702726308,33.63316904479838,1.0300874770354211,0.9707913379143173,129.68587638261423,35.36844607966767
 1.4662527697824406,2.341480054759657,2.201463255049993,-0.7305718159813234,-85.79301291984964,33.097006289131386,1.0332862713494422,0.9677860121900476,129.86264838067888,39.653688749762466
 1.4707223009336206,2.351303634117385,2.197899293113651,-0.7973905574863236,-85.21171235463703,32.56084353346441,1.036785255923832,0.9645198890381073,130.058510736446,43.821678189994394
 1.475203884975714,2.3611364009479407,2.1940382548226163,-0.8615342822470535,-84.62788274032042,32.02468077779743,1.0405791941641303,0.961003262037421,130.27304828671458,47.870919802794276
 1.4796979325343182,2.3709778728565087,2.1898904673863124,-0.9229513889684179,-84.04138329179483,31.488518022130435,1.0446628022539968,0.9572466807876848,130.50583930797103,51.7998570822355
 1.4842048475471958,2.3808275846298823,2.1854664987535894,-0.9815957523233519,-83.45207506314824,30.952355266463456,1.0490307258967149,0.9532609248839653,130.75645468413825,55.606856453060864
 1.4887250271193624,2.390685088928582,2.1807771442086117,-1.0374266044324714,-82.85982098852311,30.416192510796463,1.0536775160567229,0.9490569787826495,131.02445714148377,59.290223555661804
 1.4932588613715956,2.400549956984323,2.175833413160688,-1.090408420971455,-82.26448593145804,29.880029755129485,1.0585976048834638,0.9446460065532507,131.30940037603497,62.84818074477692
 1.497806733282108,2.410421779302977,2.1706465161948616,-1.1405107856790748,-81.66593674251797,29.343866999462506,1.063785280551984,0.9400393277495936,131.6108282549755,66.27888490961934
 1.5023690185213836,2.4203001663730843,2.165227852275932,-1.1877082722232426,-81.06404232576773,28.807704243795513,1.0692346625514453,0.9352483931018144,131.92827392041656,69.58040735994086
 1.5069460852797745,2.430184749379928,2.1595889963201578,-1.2319802732692688,-80.45867371387948,28.271541488128534,1.0749396755266813,0.9302847618030624,132.2612589773724,72.75075381965546
 1.511538294087777,2.4400751809251924,2.1537416870131953,-1.2733108513647355,-79.84970415251183,27.73537873246154,1.080894023886092,0.9251600785105119,132.60929257101947,75.78784158085516
 1.5161459976290617,2.4499711357520835,2.1476978148060675,-1.3116885999664145,-79.23700919361467,27.199215976794562,1.08709116517534,0.9198860519105654,132.9718705657766,78.68952321009297
 1.5207695405458368,2.4598723114758343,2.141469410357884,-1.3471064420286047,-78.62046679834437,26.663053221127583,1.0935242837939108,0.9144744335540181,133.34847461529282,81.45356413796593
 1.5254092592367414,2.469778429319415,2.1350686331479296,-1.3795614855922156,-77.99995744922545,26.12689046546059,1.100186264132345,0.9089369978533987,133.7385713352233,84.07766632387172
