# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.8852653540418551,2.7439513544980234,2.0,0.0,12.92065201000444,0.0,-0.37369199030265027,-2.676000626050635,-41.78479176978794,-124.44418459438836
 1.8937278133439872,2.7608762731022876,2.0,0.0,12.558067204343105,0.0,-0.38301042243837247,-2.6108950081140496,-42.846268763736894,-125.43363058555813
 1.90218073207791,2.7777821105701332,2.0,0.0,12.18686060187311,0.0,-0.39238609331059243,-2.5485102990346093,-43.91460679496243,-126.38688065675218
 1.9106241776233843,2.794669001661082,2.0,0.0,11.806994710907862,0.0,-0.4018154550492497,-2.488704671345785,-44.9894404978852,-127.29799666901184
 1.919058241559123,2.8115371295325593,2.0,0.0,11.418434378230081,0.0,-0.41129452653127097,-2.4313476973148327,-46.070356549146545,-128.16076087365693
 1.9274830402724916,2.8283867269592964,2.0,0.0,11.021147057563493,0.0,-0.4208188765039504,-2.376319257129647,-47.156891717325934,-128.96867986356423
 1.9358987155695353,2.8452180775533837,2.0,0.0,10.615103087644586,0.0,-0.43038360736087383,-2.32350856978971,-48.24853093625695,-129.71498785302316
 1.9443054352844507,2.8620315169832145,2.0,0.0,10.200275979524784,0.0,-0.4399833393183133,-2.272813333226087,-49.344705448405755,-130.3926560325258
 1.9527033938875624,2.878827434189438,2.0,0.0,9.776642712854573,0.0,-0.44961219544824643,-2.2241389582483135,-50.44479101304916,-130.99440192950922
 1.961092813090784,2.8956062725958813,2.0,0.0,9.344184040695943,0.0,-0.4592637878759125,-2.1773978841767248,-51.54810621366464,-131.5127035482733
 1.9694739424494687,2.9123685313132506,2.0,0.0,8.902884802370194,0.0,-0.4689312049221244,-2.1325089682740783,-52.65391087997836,-131.93981610221505
 1.9778470599594844,2.929114766333282,2.0,0.0,8.452734243697183,0.0,-0.4786069997886199,-2.0893969382847657,-53.76140465418678,-132.26779307511927
 1.986212472648269,2.9458455917108513,2.0,0.0,7.993726344001987,0.0,-0.48828318083732164,-2.0479919015133228,-54.86972571127052,-132.48850933195968
 1.9945726965245583,2.9625616807314072,1.9994786345333662,-0.06236262022988471,7.525860148910702,0.0,-0.4979512037788675,-2.008228903577638,-55.963357203653565,-130.81366104139173
 2.0029633155118076,2.9792637670609494,1.990566650079474,-1.0621367109428999,7.049140108133671,0.0,-0.5076019659238112,-1.970047531593082,-56.81583700814781,-101.5991556510557
 2.01141885869377,2.9959526458755983,1.9737204879102843,-1.9923217002932367,6.5635764171191795,0.0,-0.5172258029149422,-1.9333915561912713,-57.425487702590644,-72.1007132626757
 2.019941457043507,3.012629174967705,1.9567423463786173,-1.99213207462615,6.069185361317233,0.0,-0.5268124879268191,-1.8982086091681876,-58.009428053969145,-68.51670434481098
 2.02853336343908,3.029294275825266,1.9396278416332455,-1.991933333234348,5.565989661853763,0.0,-0.5363512339542382,-1.864449891589735,-58.56624552180026,-64.80720834179385
 2.0371958662462104,3.0459489346812836,1.9226151179205186,-1.9639501529192331,5.054018821067902,0.0,-0.5458306991537305,-1.832069910231185,-59.10195380998261,-61.842206589693745
 2.0459287229118903,3.062594203529627,1.906050847457447,-1.8967757169505886,4.5333094663371805,0.0,-0.5552389956998743,-1.8010262386911566,-59.6264629851429,-60.06158067629953
 2.05473119018586,3.0792312011037577,1.890037992339847,-1.8191325930802287,4.003905690547658,0.0,-0.5645637022207093,-1.7712793012843433,-60.14265765634441,-58.64204377424831
 2.063602510118271,3.0958611138146566,1.8745702823929953,-1.7435635356065202,3.4658593872554073,0.0,-0.5737918802994052,-1.7427921766306609,-60.65008447350679,-57.19857033996675
 2.0725419090045785,3.1124851966441316,1.8596421348798364,-1.6699274417684378,2.919230578632797,0.0,-0.5829100950323104,-1.7155304197374905,-61.14827356679345,-55.729596544768064
 2.0815485963832216,3.129104773989655,1.8452486077103065,-1.5980933460242097,2.364087734119814,0.0,-0.5919044400351517,-1.6894619002023576,-61.63673958855812,-54.2337044941665
 2.090621764088576,3.145721240456784,1.8313853558909703,-1.5279395542479683,1.800508077523057,0.0,-0.6007605668512692,-1.6645566556427642,-62.11498287022398,-52.709626582084624
 2.0997605853626173,3.162336061595189,1.818048590752022,-1.459352879219895,1.2285778803393148,0.0,-0.6094637193491598,-1.6407867576890223,-62.5824906772498,-51.156247945648744
 2.108964214028145,3.1789507745742993,1.805235041841822,-1.392227932684175,0.6483927387974986,0.0,-0.6179987725743166,-1.6181261911482945,-63.03873859176001,-49.57261218274587
 2.1182317837265714,3.1955669887945457,1.7929419212317834,-1.3264664858280606,0.060057832317718794,0.0,-0.6263502767995375,-1.5965507433152275,-63.48319199365354,-47.957923852355506
 2.127562407224241,3.2121863864302442,1.7811668898492203,-1.2619769070634745,-0.5363118392963827,0.0,-0.6345025063403267,-1.5760379037236336,-63.915307670815174,-46.31155434248843
 2.136955175790032,3.228810722900166,1.7699080258901865,-1.1986736264363764,-1.1405912423547568,0.0,-0.6424395132397713,-1.5565667730446398,-64.33453553398705,-44.63304511714943
 2.146409158647844,3.2454418272619585,1.7591637949765768,-1.1364766654649994,-1.7526451221161947,0.0,-0.6501451858203762,-1.538117980121878,-64.74032045189026,-42.92211272288156
 2.1559234025075695,3.2620816025266515,1.748933021901013,-1.0753112098452007,-2.3723278444763203,0.0,-0.657603311881869,-1.520673606612916,-65.13210418993837,-41.17865211617832
 2.1654969311776955,3.2787320258896395,1.7392148638929177,-1.015107213124117,-2.9994832690042244,0.0,-0.6647976463049907,-1.5042171186346645,-65.50932745257583,-39.40274016356846
 2.175128745262538,3.295395148874688,1.730008785289109,-0.9557990346072259,-3.6339446558680844,0.0,-0.6717119827921059,-1.4887333047764,-65.87143203504257,-37.59463993772413
 2.1848178219474335,3.31207309738769,1.7213145334066133,-0.8973251183004138,-4.27553460884838,0.0,-0.6783302295216203,-1.474208219653179,-66.21786304782546,-35.75480141703634
 2.194563114874431,3.3287680716771724,1.713132115632154,-0.8396276885419817,-4.924065056813935,0.0,-0.6846364879925774,-1.4606291331800032,-66.54807124051928,-33.88386528423911
 2.204363554111094,3.3454823461987626,1.7054617775764986,-0.7826524781624781,-5.57933727559955,0.0,-0.690615134969164,-1.4479844842158722,-66.86151538333628,-31.9826627407081
 2.2142180462146928,3.362218269381141,1.6983039822282475,-0.7263484787447649,-6.241141952215657,0.0,-0.6962509065342851,-1.43626383910605,-67.15766471358133,-30.05221650508975
 2.224125474393302,3.3789782632913243,1.6916593901098909,-0.6706677049350539,-6.909259293006869,0.0,-0.7015289839421792,-1.4254578540441618,-67.43600142706326,-28.09374021836256
 2.234084698765761,3.39576482319749,1.6855288402364534,-0.6155649922287751,-7.5834591770892645,0.0,-0.7064350804814786,-1.4155582411315686,-67.69602319100314,-26.108635995683557
 2.2440945567210173,3.4125805170278953,1.6799133319944064,-0.560997795088416,-8.263501356239907,0.0,-0.7109555284252682,-1.4065577381681682,-67.93724568224683,-24.0984929378562
 2.2541538633773905,3.4294279847249114,1.6748140078165423,-0.506926009123434,-8.949135701883044,0.0,-0.7150773655778749,-1.398450081260607,-68.15920510870833,-22.0650820224166
 2.2642614121419595,3.4463099374935426,1.6702321365798667,-0.45331181114227576,-9.640102499685351,0.0,-0.7187884203402444,-1.3912299804811015,-68.36146071581891,-20.01035184906161
 2.274415975369261,3.463229156944344,1.6661690977817731,-0.40011950363060605,-10.336132791754398,0.0,-0.7220773945309726,-1.384893098127733,-68.54359724677201,-17.936421968736358
 2.284616305118132,3.48018849413105,1.6626263664254346,-0.34731537543977725,-11.036948766080785,0.0,-0.7249339430600226,-1.379436029411031,-68.70522733875146,-15.845575188130184
 2.2948611340049037,3.497190868483735,1.6596054985982849,-0.29486757275666026,-11.742264192532794,0.0,-0.7273487495900806,-1.374856285328847,-68.84599384209503,-13.740249339383043
 2.3051491761506835,3.5142392666388362,1.6571081177087288,-0.24274598161327696,-12.451784904147546,0.0,-0.7293135973346339,-1.3711522775039748,-68.96557202633527,-11.623026280981938
 2.31550176414102,3.531336741167848,1.651516948706074,-0.54007452125728,-13.165209322231417,0.0,-0.7308214340711815,-1.368323304954683,-68.91266403625878,5.110605205758362
 2.325980831651942,3.5484864092069945,1.63656432418936,-1.4269041115661785,-13.882229023198697,0.0,-0.73186643062974,-1.366369542512754,-68.42399862582837,46.632528125341175
 2.3366312406164886,3.565691450990727,1.6154348477138365,-1.9839122183814377,-14.602529344740532,0.0,-0.7324440321684753,-1.365292030627102,-67.63123594028971,74.43495251474586
 2.3474619548562603,3.58295510829231,1.5939537245095574,-1.9833524113670966,-15.325790028585356,0.0,-0.7325510014110442,-1.3650926666864067,-66.77866923946024,78.71749562912038
 2.358482594995343,3.6002806827753195,1.5721023701306924,-1.982766345974111,-16.051685896567516,0.0,-0.7321854533199326,-1.3657741975966906,-65.86694228476699,82.72903780425077
 2.3697035067574874,3.617671534260277,1.5498608182294609,-1.9821519296023193,-16.779887556519473,0.0,-0.7313468808489582,-1.367340213223013,-64.8968350690251,86.45529314424647
 2.3811358391708697,3.6351310789110967,1.527207574053933,-1.9815067788801162,-17.510062134168997,0.0,-0.7300361710377937,-1.3697951412166813,-63.86925705508775,89.88349680372323
 2.3927916345124483,3.6526627873464457,1.504119446298948,-1.980828169882585,-18.241874026832804,0.0,-0.728255611586851,-1.3731442423368694,-62.78523869180214,93.00252205172963
 2.404683932236962,3.670270182681478,1.480571353232904,-1.9801129782938183,-18.97498567457568,0.0,-0.726008887378887,-1.3773936068610733,-61.6459211437074,95.80297891014281
 2.416826889660082,3.687956838505764,1.4565360980852589,-1.979357607058948,-19.70905834425829,0.0,-0.7233010671817545,-1.382550151483069,-60.45254414587321,98.27729409328491
 2.4292359228363916,3.705726376803504,1.4319841074858215,-1.9785578981535967,-20.443752921791233,0.0,-0.7201385803794186,-1.3886216170686636,-59.2064318866978,100.41977013603311
 2.4419278719393507,3.723582465822438,1.4068831252065892,-1.9777090244854525,-21.178730707709978,0.0,-0.7165291842252792,-1.395616566659756,-57.90897678177595,102.22662369638324
 2.4549211965789404,3.7415288178980135,1.3811978514640055,-1.976805356215188,-21.913654211362214,0.0,-0.712481921695812,-1.403544384143604,-56.561620989056344,103.69600006870577
 2.468236207977428,3.759569187239601,1.3548895154259444,-1.9758402941397184,-22.648187938718728,0.0,-0.7080070705513564,-1.4124152732277884,-55.16583541490265,104.82796689999374
 2.4818953468974376,3.777707367685619,1.3279153651074438,-1.9748060603575166,-23.381999169266688,0.0,-0.7031160840602313,-1.4222402568653751,-53.72309593198247,105.62448272684738
 2.495923518870668,3.7959471904345548,1.3002280542141933,-1.9736934324789668,-24.114758717133366,0.0,-0.697821524197193,-1.4330311767761068,-52.2348563494215,106.08934545434246
 2.510348501888888,3.814292521758841,1.2717748992227527,-1.972491402970972,-24.84614167217142,0.0,-0.692136987839209,-1.4448006934608602,-50.702517577613015,106.22811616991424
 2.5252014467046107,3.8327472607085817,1.242496971388805,-1.9711867375252738,-25.575828116671783,0.0,-0.6860770271201052,-1.4575622859690056,-49.12739214704016,106.04802280726679
 2.540517496869859,3.8513153368119784,1.212327976407853,-1.9697633956178011,-26.303503813818068,0.0,-0.6796570643029053,-1.471330252449677,-47.51066295129827,105.55784149951468
 2.556336565574895,3.870000707779263,1.1811928575375696,-1.9682017602194002,-27.02886086414253,0.0,-0.6728933027020196,-1.4861197101895283,-45.85333459570509,104.76775760292225
 2.572704320735744,3.888807357216739,1.1490060336716692,-1.9664775987662375,-27.751598326757986,0.0,-0.6658026341206873,-1.5019465961120457,-44.15617508405843,103.6892044735723
 2.5896734510292956,3.9077392923573337,1.1156691482172731,-1.9645606390955992,-28.471422802350016,0.0,-0.6584025440001583,-1.5188276672268746,-42.41964456278414,102.33468016532335
 2.6073053176545513,3.92680054181384,1.081068151298466,-1.9624125825251582,-29.188048975413615,0.0,-0.650711015224361,-1.5367805010265676,-40.64380637028568,100.71753775376013
 2.6256721462273926,3.945995153360748,1.045069456100365,-1.9599842757465162,-29.90120011355739,0.0,-0.6427464314344935,-1.5558234960063198,-38.82821333663995,98.85174386232438
 2.6448599921452516,3.9653271917502395,1.007514781609662,-1.957211593811551,-30.610608522166924,0.0,-0.6345274808200168,-1.5759758721681738,-36.9717586667326,96.75159357932279
 2.664972842297107,3.98480073656762,0.9682140855399513,-1.954009291223474,-31.316015953068455,0.0,-0.6260730613015291,-1.5972576713668571,-35.072474839497936,94.43136168642226
 2.6861384364226457,4.0044198801310795,0.9269356412625578,-1.9502615439264233,-32.01717396632206,0.0,-0.6174021877839119,-1.6196897578049978,-33.12725402815761,91.90485274368838
 2.708516782617363,4.024188725440307,0.8833917009423117,-1.9458068948153804,-32.71384424467044,0.0,-0.6085339023804809,-1.6432938182871497,-31.13144609912412,89.1847820954992
 2.7323130709849,4.04411138417811,0.8372170663800448,-1.9404133051798902,-33.40579886049112,0.0,-0.5994871881025199,-1.668092362682799,-29.078258135610493,86.28185756542469
 2.7577981330059558,4.0641919747687565,0.7879357159914402,-1.9337347638349336,-34.09282049559212,0.0,-0.5902808868364927,-1.6941087239997306,-26.957816878506804,83.20329985274486
 2.7853426657609117,4.084434620496393,0.7349061212154413,-1.9252312336449982,-34.774702614450845,0.0,-0.5809336218830264,-1.721367058698755,-24.755624824895072,79.95024178493291
 2.8154785990873292,4.104843447686452,0.6772256551340557,-1.9140096129301623,-35.451249591868766,0.0,-0.571463725678825,-1.749892346731421,-22.44984318520705,76.51270046004332
 2.849019769064359,4.125422583952563,0.6135485518306094,-1.898475913244966,-36.122276796359735,0.0,-0.5618891728817802,-1.7797103917686576,-20.006076262411426,72.8587262897866
 2.8873320453727263,4.1461761565111015,0.5416951055452143,-1.8754679494129334,-36.787610630720344,0.0,-0.5522275192916086,-1.81084782099014,-17.36607423180718,68.90747000662252
 2.9330709554211696,4.167108290565078,0.45764391918841746,-1.837629848804353,-37.44708853168946,0.0,-0.5424958465247298,-1.8433320852243884,-14.418312554248459,64.44757154109416
 2.9930727253407134,4.1882231077587235,0.35190323922042155,-1.7622926808623005,-38.10055893056088,0.0,-0.5327107127813939,-1.8771914587164789,-10.890852048992148,58.78927421618175
 3.1390234599911535,4.209524724703726,0.1459507346504381,-1.4111097492126428,-38.74788117704135,0.0,-0.5327107127813939,-1.8771914587164789,-4.435210607406996,44.231647459992324
